../FlowerImages/image_01518.jpg,1440.08331763,-128.744268879,859.99307072,1264.173906,1486.60281477,2647.71510714,1913.92733215,-461.400616082,-458.380323374,-820.27481021,-539.696566604,-1561.95630449,-2750.30096428,-1470.61116297,948.832425736,609.126240475,3382.43595233,-313.208852298,-853.594629956,-749.830778913,-419.859964527,-766.333495331,-197.434541537,197.787689653,-1376.39763227,-1023.81954313,-327.65101216,1199.55902822,-1493.57978117,17.0548528121,592.196001792,-923.110128788,1287.27679422,-1104.24554646,1957.13467824,-1467.02230242,252.889660361,-1050.69326021,243.061165725,-1543.68653928,946.287344729,-86.2167335198,270.522662224,508.304426101,1001.89140287,10.5597653509,-783.697066582,766.065751541,-743.491449492,631.424466844
../FlowerImages/image_01519.jpg,-5636.75725414,-2809.52371383,-1012.32688252,550.127050098,-2262.93327587,-625.468403102,-1152.55924649,-1120.7649797,-540.971039401,1931.20355997,445.528962022,30.4092899758,-138.303649425,-785.723613243,-515.368435832,89.3772385901,-506.507487379,888.655418467,-175.001455529,-1320.69036082,837.483031155,-1147.81936928,-1312.25421889,203.268699869,314.686995084,-72.3316587624,-479.799627339,-787.794695484,-270.552315176,-64.0376945738,459.213299027,-264.462896402,823.839902414,607.520506965,-532.498282509,647.737204872,197.511998333,593.971328589,-257.23784845,-74.2653431757,-1051.78993801,-475.494047754,63.5848738217,381.400633703,-174.055770039,-241.77906778,9.58705367624,-312.770649209,460.85923376,-64.3139689736
../FlowerImages/image_01520.jpg,8309.4815316,-658.30323735,2496.50175504,-214.020114987,-2382.10327608,1359.03074047,-917.620297284,1497.21738223,507.939311992,622.966067471,-646.751496985,-2163.78229696,-157.355539133,1417.39217597,5.95151331061,68.5646397132,75.9729962339,-2654.43574087,-845.080876814,461.262601619,-68.7045945099,-240.221909728,1301.51120786,-1362.12899052,205.961696151,-1476.74387197,-2335.5253302,1793.0965305,1123.47185111,792.240744806,98.9682869072,1177.8743104,1384.09093302,-83.5212499766,106.651956842,-554.641302475,-473.107742651,-950.376223015,274.3275522,-1717.56295215,1078.53778598,429.592386294,-1379.05994661,1607.56481007,968.593972639,-189.128042872,-412.822569592,1119.27978956,-723.415934666,313.739578575
../FlowerImages/image_01521.jpg,1982.14863599,-3254.0746752,835.683416141,802.103866158,-1932.7555588,689.035914905,-1220.67701203,980.404393077,-822.027169159,417.698993308,49.7836436965,-2850.39915713,-102.922702228,-276.676781351,1114.97880606,439.022514659,-1432.65272173,-312.649235187,-520.531480096,-505.634280402,1104.20548279,-397.867794561,535.509063904,766.107546243,917.485855571,234.980384187,166.78079157,-132.710175951,723.467309048,265.4331594,487.837673574,-517.857848031,618.719451892,-1154.27082704,326.263372291,581.134986401,138.438709745,-441.291356829,22.1573029218,-647.382891713,291.917587295,-234.894815067,722.727923793,-69.3523548238,-138.53800493,-240.639224428,478.46620725,126.972378308,-49.6182092758,-724.564928158
../FlowerImages/image_01522.jpg,-533.010500725,-3361.21923969,-1753.03148493,4454.0725938,-1973.58992094,-1772.34768742,778.908267516,2252.33383391,2107.77109984,2961.98620344,-1400.82836108,2253.83322748,1933.03831123,1096.52612137,-200.420830003,788.248946057,-513.094725871,-577.255719451,457.452039824,710.687487843,-18.6500674839,1469.43060372,-401.504370632,-272.84944853,200.528501181,39.0773357922,-1258.4856204,-120.741994987,-172.474493816,-1216.77154211,283.482863118,-519.978565512,697.606917383,-1546.91684491,1013.68125405,1138.85273223,-182.671113916,-145.867907675,569.420293759,-683.647454049,194.196218805,-145.979250865,505.821192914,496.849714032,-207.963273859,718.440350358,754.387613541,-649.144294147,-597.361271085,-268.247411006
../FlowerImages/image_01523.jpg,10432.2733075,-1304.57556959,123.73966187,57.7075647115,-5297.07335994,-843.461167062,908.996217659,881.412032892,784.257634218,501.767473993,1740.44632719,-1381.52746375,-2522.45674517,2139.15464898,1282.06243315,2432.79993554,-1444.2181213,333.842100469,-378.54376633,1059.73400508,1750.58826511,-894.116489859,2130.54049099,177.831867363,-965.782622969,-572.33854749,2079.72665757,46.9234724398,601.725794392,-786.448160687,772.890137446,-1248.00493037,76.7453277292,-43.733595189,-800.005680302,346.82487048,-1442.42127336,-851.99179179,1282.30776636,1555.64201458,556.848664303,113.110987695,-384.309962759,524.791893262,-935.360618582,-376.99351836,-534.643030395,-432.232722108,-478.769979162,-1598.27253378
../FlowerImages/image_01524.jpg,3961.86652687,-3845.0458186,824.682322947,1596.6033936,-3540.54100228,-258.506562379,428.96181075,1122.95895574,2041.92852119,2224.27663932,2096.53144202,-2018.7335346,524.939123909,-2063.44197419,2559.31819765,2576.17443577,-971.278953046,1676.27602729,-800.919274695,-1800.50677902,453.836492172,-581.942811198,-583.96522718,-228.032747263,-428.032526183,-959.192987544,-1503.01357154,913.885434541,1190.52307703,34.6276046212,-473.367580035,327.917040222,-1114.17843241,-1129.03893949,-765.331003305,52.86153863,-343.658062819,201.201841531,24.7993295244,-280.615629296,-31.058966161,-1634.89060839,-821.50289551,1130.09244306,26.1657052232,-154.881913619,-921.866074069,-315.611038794,-259.419462993,-481.436856664
../FlowerImages/image_01525.jpg,4177.16089087,-9407.35887057,-6170.25740355,-2378.22329398,826.164964303,587.809970203,-4365.38655384,949.688183263,536.160563149,-1722.43861787,1792.20145742,-54.1297794554,739.425459439,631.182407728,302.170009454,-1204.16650968,-782.445975358,-345.596669119,-2392.45135121,-3234.59785182,66.3788071677,-419.535328441,810.171960373,749.448031048,56.3209314891,-851.389673797,-2555.06032206,-2443.63841375,-1230.66536578,2000.44232511,734.517150375,1531.02315805,1128.41696093,901.34812703,-211.376608455,814.333331944,1509.28834032,-17.261251808,-914.599075338,439.437864165,607.945768259,1226.05146981,1092.80742911,-182.480104466,1282.79442327,117.657161671,775.617914428,-721.301200867,-1342.86813855,474.269640325
../FlowerImages/image_01526.jpg,1477.854427,-4519.21278712,1675.75235421,604.642331485,-3007.91938678,1903.43422688,998.237859835,1030.72266015,3426.7038071,1224.30213164,882.440593737,-2119.20194382,1015.33107108,1749.88823611,-358.355565584,1336.07157271,-917.729369996,207.88525092,410.422553084,130.20912802,-0.0263075927062,333.460459415,388.567863744,245.787539321,-186.485426575,-138.70080824,-1178.84057075,-446.137810677,329.081834029,-283.514837648,642.507466167,-372.468873754,-375.253634613,741.549653819,-1058.45002137,463.802509294,313.597345794,-32.5748560414,588.101827522,233.561673583,557.054372476,323.44623775,741.334194478,780.219375569,-59.957338865,543.889718662,33.5871270637,-872.743718969,-563.63046959,-241.696824099
../FlowerImages/image_01527.jpg,9981.86429898,-4894.66127274,1778.50848875,466.762536872,-1856.63642042,1349.25872546,70.1832917554,2296.80943092,1323.82984053,596.995089168,-595.991507105,-2100.3684225,1021.69842224,1112.35830722,894.185021792,134.232759338,-1282.28493033,-1348.59019381,-726.511023087,-1186.41123786,-1418.26986198,174.698684983,95.6509738331,1442.32571556,1753.10572244,-287.748545594,-420.769731641,-1121.02389115,584.971249418,-365.914083767,-394.1970239,-1260.14756233,970.036334198,-398.661139243,-87.2384638534,-17.7538920217,-725.062054995,-839.88326322,1353.85649567,-166.027999815,-129.936334719,-1064.70473909,401.189148279,-521.589802109,-1102.12222902,425.712269622,-550.767537908,-1012.83254343,-348.671538265,87.4552120254
../FlowerImages/image_01528.jpg,2700.41974236,-2175.1639251,279.954121101,482.456709554,-2138.08211408,-1028.32635679,-810.003681509,3274.71786771,1302.77659099,-694.91872315,677.869955743,-1233.75506066,-9.61859798184,362.060133372,118.204517438,-1002.301886,-456.269032708,-124.597048578,-2317.01771161,-802.080436476,249.977948405,-50.423156961,403.231429014,-622.573062206,-395.401209218,-702.871629548,1769.48754675,-94.7532212985,343.794863655,711.238078487,-259.084726942,807.951211228,-792.165595087,-215.161874313,218.525594479,-875.321379669,857.796555542,-1100.37071795,531.086383539,-576.190680303,564.633758211,493.802620458,916.653918799,-167.33566322,54.6144544371,228.195318824,75.1562063587,599.168668849,795.064375307,-805.159151026
../FlowerImages/image_01529.jpg,8332.78862522,-714.831191433,-278.258288841,-2898.16881143,-474.116780111,290.162750809,-619.109015408,-3014.40109664,-65.5378886321,-2902.70167697,2814.05592388,-997.624073812,1907.37607846,893.679927025,899.752956313,-1302.30875993,-4382.87832611,1320.51799639,160.001416884,1210.87880453,1112.9390043,759.999169972,450.098168305,-1463.6162289,1059.7733018,-638.332304339,558.609576734,-642.29927228,2449.98917134,573.197132336,-585.772871819,-1290.16800229,1014.04498633,-3112.17907783,-1422.48245451,-1171.23024656,-158.893976006,2267.39779112,1039.29011246,-1452.94231823,135.245673076,-1801.39831433,72.910753634,1572.98467343,-50.5373365781,453.112749511,1015.39297198,701.300471819,-8.53929091473,868.504236145
../FlowerImages/image_01530.jpg,5875.09473404,-2837.24483855,443.829262448,-2233.82598236,-3126.48115304,3470.53642003,2351.58805167,2565.60926439,1709.3550348,-2403.30179936,-118.759506141,-3477.34909831,-78.2290563728,-289.768586068,1248.31546004,739.67025256,-1389.7670275,-1594.58461752,93.250143228,-1676.73170866,-113.111104594,-910.870311524,49.8977453786,1017.39177945,972.9866059,415.329096643,-507.287354926,1066.37893902,-363.038042462,530.08700402,-1276.52474448,1459.82297789,-1174.67570074,-378.531558225,887.666485342,-1051.45949613,246.059092499,-1895.77527958,-151.769586032,-848.996855414,-1009.84734123,-481.929756149,113.29965089,259.703114743,-518.573398005,-349.720455104,-29.205921881,-49.4635783178,1168.21178834,-222.340594947
../FlowerImages/image_01531.jpg,-3338.87521405,-3495.2407503,686.971317848,1038.5892124,-3926.6686341,1373.16898721,515.014929998,197.949285585,-1949.70138824,101.637978718,-2233.04998687,-729.96637807,310.222136077,468.600466884,320.719374334,904.651846077,1094.82733196,72.3191937698,-411.341549707,55.9991678492,16.260944575,294.63724986,-230.550457963,616.343085182,-12.3855466407,-428.237107587,458.29982188,35.2049819393,-320.180009123,454.911360918,-564.769686372,-1000.99602734,-154.825515051,-254.296330294,45.6561734331,-215.79691978,231.558753822,1628.61461567,-155.254724255,-560.400448219,565.91152002,853.345569663,-254.644012831,131.865876059,1219.19546156,122.396982017,453.850869473,-730.061483561,683.755410901,-121.035244576
../FlowerImages/image_01532.jpg,1581.22566924,3655.19222869,2064.54668449,1372.08971048,-47.1038254749,-861.885325907,2441.00867619,-998.383144476,-2318.79138899,1739.28216408,-1094.61595923,-90.1752361606,842.65980428,589.926878631,1701.85073444,778.89574653,-126.623213772,-742.386020075,1795.83466069,-317.407323584,-971.510875532,1120.5683805,8.9994441939,-72.6353297242,471.562509582,327.822444727,320.456550598,-1308.79103402,-1040.11416292,-417.989459751,466.210369709,130.113728585,-664.535123674,245.331918348,957.279886945,-883.608441698,650.605618869,951.426569723,289.689088807,-3224.70153184,-523.413725249,920.726909417,-954.919860813,-671.243975764,683.489431845,423.770848681,349.788002029,-497.589298505,1901.08191684,-327.164241372
../FlowerImages/image_01533.jpg,-1492.07938041,-1594.12239311,799.647893205,-895.85821312,-3405.77137134,-188.774574106,580.29322945,89.2670503321,378.767564654,275.119835741,349.91478169,-341.515465626,359.126726155,-501.66268337,46.0292896724,-787.795965098,-919.369815928,-1234.49135838,-322.073300637,606.67706662,652.589475981,465.268838955,-363.620975909,188.592390081,-903.452713373,-159.173606895,530.607988314,-235.176199756,122.337661725,-221.689587898,-1275.41077563,601.441680225,668.034845506,541.618365485,-213.40569403,238.258881376,-128.013394729,366.972371882,898.383982233,315.624440962,-23.9065717157,594.923269379,138.307815871,564.69593767,-674.058718337,-697.916349284,-84.1384012485,-1.19274711598,313.834003932,160.194163745
../FlowerImages/image_01534.jpg,2642.22841361,-932.483242766,500.993599957,699.636472025,-3926.42465025,361.717096735,-447.344311066,2311.20905395,-365.401385682,673.880963891,1032.59873472,1862.47949056,501.546335362,-110.723332606,846.827482828,140.963697293,2071.95696013,-307.210418181,-401.81206284,-1515.63508699,-474.974477355,-2492.81405318,-489.809121293,-543.884850036,477.510778128,-239.760926755,-809.12334458,25.9942927487,218.751858713,899.838666846,-139.920157923,-1150.72284303,-989.953819752,-120.008249048,32.820341069,148.173712814,205.322572782,-843.139105189,542.935444745,546.632517304,-78.0626792408,833.276040064,7.12320685536,-498.896090228,-545.086025142,-493.921124908,422.003463749,612.035660321,-153.251462568,10.5068568425
../FlowerImages/image_01535.jpg,8070.46974768,2007.22784855,1623.47438669,-570.291818219,1199.67226184,593.845370239,698.638243276,-1796.32613349,-136.059438494,262.526616059,-504.78913098,-202.03529077,-41.4323214412,1089.00516827,-268.934300487,-528.581978416,80.8989638189,-479.331351068,1187.80747586,-625.257221097,1629.06516712,-1000.12165147,-1726.37161701,708.190256076,1296.79278895,453.827357181,159.974881061,354.618440783,46.8483703037,677.441574726,-267.221051676,222.650943233,280.413295622,-1041.46139469,-46.5682003209,-642.826736962,355.895283325,216.86615768,-471.799020575,656.872469867,594.407711962,-36.7140248957,603.821507588,-202.076361455,708.941484234,-147.582546061,283.896705671,263.507955659,-60.1004206206,-37.2902605537
../FlowerImages/image_01536.jpg,2839.94257756,-5385.40656375,730.227198634,-5.87426996015,-2499.31445466,2613.0346642,1736.59363836,1181.55958619,760.923882413,245.899365479,-136.860641511,-3289.51549741,1167.92630588,794.635253032,139.635698296,669.155925899,-366.839436945,-699.231270226,-937.291006251,-846.252239231,-43.0572330962,33.0773887606,419.706544987,-219.69145167,68.7936008305,43.8692028374,-589.220904485,75.0704873891,666.199552271,-990.894676854,-487.985284419,245.20083097,-336.891114519,61.0428554339,-673.779083292,-1137.09675945,512.739066479,278.512524878,470.007280886,-29.8124328077,635.687954211,-609.759383225,73.7361886217,-528.176511716,-46.7544482808,393.738931129,221.327232575,-363.997285194,129.079273573,111.868815165
../FlowerImages/image_01537.jpg,1935.53238891,-616.186637241,2456.73882316,-23.4806043879,-2941.215272,1523.30837613,-2332.9694333,4267.0655616,-562.285688683,-342.341541716,-1608.06334624,-6915.07380153,8.31650130161,2469.34639876,1574.28395964,534.674742106,77.2330862883,1340.4446084,-618.733749807,-389.385260232,-350.352979854,1778.94893687,-321.288369166,1366.90610864,1699.99258265,-1104.29606302,-468.99713532,-1679.49913325,-44.91286283,-329.601000443,-274.113611143,675.659290008,774.124377749,499.272199309,170.656142271,560.083355541,159.658139885,338.850930778,-454.843689645,-182.453672864,-753.758112578,447.255784902,728.447612063,775.516788167,-1023.59577493,631.048519354,54.9299251057,-365.799429955,-9.18940969943,-719.585614329
../FlowerImages/image_01538.jpg,1274.75610569,-2673.10523149,4983.83617505,138.180743698,-5640.85339863,944.424333915,1237.63913672,28.5507741543,1387.66157313,495.107731868,-32.7035371653,-2715.5908351,98.866774925,1420.80200057,636.43102466,-674.787751567,-1386.54256629,-181.337344746,1569.99160596,704.748507632,-106.006982391,-640.658348046,188.85699505,1099.24489938,829.76263102,816.504224165,172.052328964,-532.069507835,193.759546602,-477.925771018,-577.052738782,218.618692182,372.606582088,-917.966628668,167.362094818,-38.51687637,24.3428486847,655.578959065,-517.110627079,289.639529349,-705.591628878,-162.460001679,-623.99932596,60.8914851194,-111.191087398,-349.399588889,-637.113142993,-697.195876156,-390.562825529,408.046717387
../FlowerImages/image_01539.jpg,7157.02610648,3545.27348097,1825.38223303,727.335838244,2678.77822215,73.0134260382,-2132.81493934,-634.888751869,2611.9997226,292.102082523,-1767.38151299,631.936937406,2188.12936078,802.003185424,-211.584925094,-313.99562682,-2933.70179876,-482.579366697,-694.176474659,226.667687315,-861.455350296,-1153.92731787,158.080138681,1134.3096542,112.805949999,-806.503124935,-3.72026672851,1263.78353715,464.776456384,1804.75825226,-898.330218923,1199.39320432,-2007.48678266,-241.984869302,94.763545485,-283.557361321,1943.17150392,453.552526603,164.12085217,398.586805613,35.8755127834,-265.497427736,953.612868941,215.137725445,2101.47697957,-611.218397072,-543.616090115,794.832032486,-222.405081674,-226.343563051
../FlowerImages/image_01540.jpg,1118.54918967,-3678.27548481,1815.61775635,750.615217905,-3829.53752904,3706.21070022,-961.131822363,-920.363265974,-1125.17557175,673.878187738,-1571.9900988,-1738.93690866,-1293.46426244,-444.584868784,213.794464179,524.565774313,-1367.21074189,-700.103184787,588.432802487,-1605.28131828,-889.171404821,335.485102991,-264.172144962,47.6912767221,447.598535581,-783.285333246,266.69554235,-331.639397592,-80.4107263244,-157.857401672,-512.455960691,-318.058452743,-1075.45250806,904.762299975,1293.58780738,-1125.03500649,342.32268135,122.490934024,208.469899071,-25.0364638267,915.964195517,-288.93092107,-595.565969158,273.63470645,504.548676693,168.687415947,-221.694198303,525.628632128,248.660621154,-780.962814058
../FlowerImages/image_01541.jpg,1454.62363914,-5028.2527289,1751.27881845,268.461781527,-3701.15320225,597.258694573,133.989618739,501.662403865,-1285.23193633,-615.329281289,-374.383159488,-754.012125494,266.430738219,-1375.26121861,-73.6273481811,-1832.24352877,629.28972773,785.872455511,-1218.96619981,-324.610894143,-1311.79340101,601.485403351,194.035255072,-636.100993166,736.061362225,-1095.47090181,6.18461292904,320.413954636,727.256410464,1436.02048669,402.907524772,716.04026014,320.747664819,-136.828665753,-709.780851778,692.581165472,1598.60047974,316.46990714,317.329710716,-91.7728343753,-63.3264975391,-711.723599162,-365.085279509,197.375104332,50.6801877854,305.46149816,631.05531083,-46.5839336691,-138.155991014,-190.738778264
../FlowerImages/image_01542.jpg,13034.0067885,2424.169407,3040.32910974,2630.72687419,294.179713903,-1163.69924508,-566.481924069,-556.055450735,-531.009015285,1539.81433643,-688.139778565,772.362338411,2873.31862314,1106.20836137,1124.32690186,2191.40424715,-324.67802323,-528.050893118,-23.8971149515,-527.141600159,1293.57634391,-24.5668986372,1951.0247818,61.992014365,-944.552760953,1114.43490967,-818.546069395,-106.51912212,1322.17838256,-787.816214795,505.645239605,499.657866981,407.360039929,-967.321130958,-63.1567725025,69.7417273405,-91.0450371374,189.751332399,-310.147405119,1279.82281785,-237.489234572,273.284337321,90.7286258486,773.588483712,-1283.0674549,139.413745647,761.903031907,340.612493039,-237.986635405,528.596611875
../FlowerImages/image_01543.jpg,5502.72317009,-1105.00172796,2984.07901768,1360.92888884,-1298.61712179,4296.81330738,-1534.73846677,-758.120667076,1208.89256071,-1683.77147145,-199.842800106,-1976.43439727,-16.1046936784,1426.69133673,-209.942065426,-48.6138594991,-415.797943458,922.326700972,-505.03210443,356.443560569,179.203122015,-1215.01178787,230.717802546,-347.601990202,-400.597920173,-774.26768263,53.4394817098,797.702759466,866.301260709,-452.250187235,-819.281497511,28.4385701622,-2197.62165141,-103.506182916,-794.699911889,-433.193259367,172.680343742,88.0110060222,-801.973740982,914.773868494,-340.13136347,-163.260833662,936.497520107,568.615343203,-20.5224911008,-691.062903054,364.27037079,-60.2844610704,318.221094291,-574.652725227
../FlowerImages/image_01544.jpg,5499.9478322,-3145.76191378,2419.07643888,1447.4946144,-2851.00635418,2149.4358704,-799.974403154,1961.39826834,562.781413883,-2732.08501774,-1360.9297261,-2564.74634258,1095.2769392,5.36928849337,439.245709882,754.190453059,883.376817013,551.250843554,-1574.25523377,36.8731537083,1616.44514464,-758.27659192,-931.686039277,-1546.87742782,1267.10491922,-410.364332555,-867.87440478,-164.909228098,-276.513213029,-1663.00858523,397.021318264,948.031920499,1433.03711092,757.766796337,-873.400670663,-1793.98616669,-250.977980537,-685.178799534,344.869439756,1266.91248294,304.256118407,-2012.84365519,35.9251125951,-94.3460835848,-1233.6557019,711.824661317,-603.392664617,603.369869465,-892.577402014,-635.154213774
../FlowerImages/image_01545.jpg,7843.08418708,-2224.59155947,4198.78948632,-876.249440511,-2962.15137426,-2327.09143442,-1827.75802583,336.035749679,-1852.22277958,-806.005904552,1778.8507777,-3025.15654006,909.773382923,964.240269946,2894.33187556,-313.563917905,1488.28786497,1590.56517252,-454.132816798,-1512.47071409,-8.75113185389,71.3803555083,1437.92651602,443.199495243,-615.216814971,-1928.81886586,-1471.56413,-2198.1438864,1820.87612045,440.806171522,-1325.20032615,-850.487029083,878.36429244,-184.42917914,-1368.48170046,449.427352114,-304.048317471,1784.44083437,1376.70620894,-718.723793112,167.226840548,-562.16243888,248.988474533,-396.971592055,-784.624718506,178.804305251,544.260314646,-242.360477596,670.12838008,-1464.20001214
../FlowerImages/image_01546.jpg,1575.16869547,-4459.47520893,1488.2000996,-1479.96827832,-1731.39601697,1490.95313425,-461.599054109,1329.89925293,-881.912423632,-404.687998518,198.689139124,-924.36086393,-621.113484758,171.364635217,0.10605069896,358.497701749,860.78994396,248.824845357,41.4811243904,-1533.45350257,364.67691301,118.2555959,-11.7485412054,-961.387005471,-1007.26702275,-0.570970390335,774.952784695,-1117.94384822,15.4245338113,540.767436412,233.774448308,717.179290137,-448.347689988,531.786167286,-1041.01619276,-141.365696995,-44.8816525363,795.692611052,-120.664207847,-550.069229118,668.485043078,-121.535212603,-278.204765617,-36.4844762483,860.62682603,-274.978733617,338.385531978,-330.460977809,-296.843722039,-237.989062682
../FlowerImages/image_01547.jpg,-905.002907608,-78.7767460755,1887.94677241,-3237.01733124,-1208.98491609,287.526597595,519.847154242,-154.115021606,-144.897211356,-1524.11242081,1558.90877546,-535.760765866,-751.235881198,393.195631602,-1006.89443842,1679.79357276,1023.5180007,-1407.26483405,-1170.64136374,167.080900915,-58.2600890789,60.643100661,-14.4418259689,764.425303478,-257.457269567,128.438362678,229.779031984,-17.8001687264,-206.732052282,604.66287022,-492.805575307,728.341730917,199.74641147,-262.070023244,450.143382644,-162.57090454,1434.06113116,-755.394892451,-279.590548993,-11.1340284589,-179.793435796,-180.478938364,868.369483366,-752.241376702,551.432419604,214.439189585,-28.5330852885,44.7538303998,337.295477388,-711.439610194
../FlowerImages/image_01548.jpg,8398.96558464,546.038509846,739.191142879,-1592.41797685,-894.706654044,-683.267559974,1063.98805852,-719.322115799,561.817406005,-1750.9005925,-393.546892594,439.406372078,-632.899217549,1330.72131756,895.784811787,545.700218933,1355.08640127,-540.79047834,692.609079076,-861.048982017,-2431.42795289,2336.72235095,2426.19521283,-426.755425132,-1803.17835517,-1572.53763273,-52.5790378215,218.477822746,868.117987785,-1823.99029161,-600.023896427,-1126.43491738,-382.525420097,289.538693975,-1215.84552591,-728.215554564,517.667271405,473.807018177,166.164369533,-779.124047132,1098.63981596,954.278371432,304.026376859,-231.428558812,-1058.33800355,-525.421830725,795.581309316,73.2402104321,720.076514868,-105.99961183
../FlowerImages/image_01549.jpg,4916.68001283,-4784.21245175,-2183.10634667,-2770.90067928,-1103.94221775,1195.67610592,-2755.58361181,1213.01368908,555.152938698,-3894.4789022,330.526985164,-1100.82572319,1158.15247726,2241.0262975,-645.498184805,747.577787747,-1641.47037099,623.599994614,-2071.12338334,914.9359661,1151.02008594,-506.24897201,1457.18798347,-1084.67947432,382.902579141,866.752593167,1337.65939664,-1469.9797501,-900.695334582,-180.546321641,1000.58399778,1096.505161,-598.533918227,1303.05795976,-583.101306747,-1664.91906902,1101.90253951,199.30109836,-715.237991233,650.875328916,-351.919365527,454.752140546,550.052138036,-27.7968513883,-497.351862918,-1121.62523838,1127.01440223,848.218391704,-1009.62267899,353.382333406
../FlowerImages/image_01550.jpg,6018.78404252,-2251.70402645,2922.34270668,1513.19582146,-2200.93428533,-127.281532104,381.171905532,1185.57521436,454.197041556,-24.0360050896,2677.48702684,-3272.10291951,222.424558795,1411.25354297,1376.50810315,-846.668231994,1025.41847706,313.385046626,50.5913798039,831.667943186,-33.0613682086,-286.970678135,180.359549211,-344.351330445,69.9255926008,-486.004109444,-1289.25281172,-260.509936384,-375.342222065,-194.027437905,83.3552175407,-219.203372904,-313.758435013,589.69351312,233.059838836,120.675245963,-820.452527532,-478.412157156,783.783127787,-858.306012049,818.708542175,-205.474180358,-454.909253553,315.509096987,-368.786784663,48.9533862875,-343.344915811,19.3806328314,-353.778227435,67.7792206716
../FlowerImages/image_01551.jpg,-4292.17062227,-7567.72738196,-920.810871553,-11.1975254547,-3551.32826738,1787.59864719,1525.00590704,-110.891671423,1166.32299868,-371.141326855,-358.814417641,-4395.41567131,1116.06776702,460.408247699,1047.08214986,772.097051439,82.5503214459,-438.781821842,-1560.62755186,-1094.61331967,-722.658812008,43.5972353877,-581.341264191,-267.281455409,977.786218419,-163.669204605,1044.57302306,-214.124359592,23.1617184117,29.8555430802,-300.481218319,110.325197327,-592.63673728,728.543743407,520.734824938,-80.7234231272,-273.145085186,-114.019432124,671.888058266,448.557977103,-21.9665577238,-667.632074558,-245.437654117,359.673062194,-596.784344461,-141.70799388,-42.2240499936,-298.351722805,376.891279426,-859.797742467
../FlowerImages/image_01552.jpg,4485.4995319,-5419.85433898,1268.03265558,-882.288099349,-2192.55531196,1391.90311454,136.666294186,3617.95097689,-833.921362945,-399.388979475,1679.63801283,-2696.21836027,2093.10563778,275.759450421,1602.75877122,-114.112481468,242.111954227,-2054.11487967,-2563.03631883,-2249.96558197,190.13880428,631.268493768,-232.365178572,20.9685954272,-817.356373008,38.7355599584,-411.541868728,-539.794800574,-169.935067373,1571.14615964,61.9186953123,-134.017535374,208.408428685,-1004.72078778,80.5671101948,-930.466392173,-118.220481383,-1904.60110893,142.469184137,311.864764039,814.687851578,881.169588877,-438.421449838,558.818032863,-253.465021874,508.31955746,-424.612453465,373.933564106,54.183578295,-114.416519658
../FlowerImages/image_01553.jpg,-1674.59143861,-3.06104401681,3500.9916631,-190.461788195,-2183.97479027,-2785.02201629,-735.445050856,-649.789291091,1231.2705127,2034.96661351,-20.5753130122,-374.175305045,-301.95585951,-201.192188889,-20.4867710782,-1534.15661203,-504.566103859,128.813665394,-396.38619522,-1278.71397216,-844.800413096,-803.511040939,-839.207365232,-321.939289717,599.949810696,-785.925759813,-416.126413561,-1330.96572649,-299.354108876,-230.592460419,228.935350848,-717.724828203,-579.670386418,-74.9530001606,1753.48099288,-272.469114346,-12.93020815,896.896800357,187.619603535,-207.591856498,199.539254267,332.15978134,847.263426185,-425.677690444,333.837839682,799.524263007,252.185819082,-212.352182194,484.332546877,485.582462816
../FlowerImages/image_01554.jpg,4318.38199879,-3455.5830431,-1335.90110278,1103.55444835,-3602.22893044,1004.80415446,-158.019683688,1313.16226031,-1126.13533873,-1012.55403637,342.058903252,-438.141993984,1407.59349248,1039.06776471,1991.82058721,267.006425605,594.6867074,40.3609553428,-2354.57526816,-131.417285304,-284.944799846,-368.612690839,-208.199822978,232.146351364,-260.801507113,-648.19496893,-504.944732975,-292.471104136,886.58879867,329.674992203,-741.766726072,519.136860642,-76.762874323,-992.538930474,397.702382536,448.917514965,-204.428896561,-1370.39014905,-132.639932206,715.526489735,503.789531637,-131.204484503,271.555892799,-131.804047447,-516.897121333,738.400096638,-883.294867679,956.405279838,-206.133858033,-1027.45029237
../FlowerImages/image_01555.jpg,517.909570407,-4403.08874419,2927.35288071,1746.87191952,-3992.16068612,-573.162844318,823.402465856,1105.88766781,-635.261603087,1371.34534013,-863.840767938,-2349.49984621,861.924937127,651.364897283,2081.73831131,-266.413067821,511.557642215,-504.645322543,-411.196173894,911.470425306,6.57723553151,-36.5648866197,616.35250165,830.442340458,-328.108656991,460.642879016,-461.210451268,-147.109364392,-134.202385603,-1488.31729371,836.897009241,-914.071120611,141.856500448,-1114.93880559,-183.065830913,49.0291448168,-267.501205855,-486.533442798,868.789818769,-1343.75517612,158.853625011,1213.18357347,489.648629368,142.773808264,-561.984311659,658.507592006,443.257986379,773.133295354,439.80250367,660.385766668
